84.28800393,1.34212000,-1.41763000,0.27482160,-0.39462350
84.28900393,1.26322600,-1.29952000,0.43184050,-0.55256520
84.29000393,1.34212000,-1.33889000,0.51042690,-0.51304140
84.29100393,1.30259600,-1.29952000,0.58901330,-0.55256520
84.29200393,1.22370200,-1.18141000,0.78524850,-0.71050690
84.29300393,1.18417800,-1.18141000,0.74603220,-0.67098310
84.29400393,1.14465400,-1.02393000,0.90305120,-0.86829480
84.29500393,1.06576000,-1.02393000,1.06022400,-0.94734250
84.29600393,0.94734250,-1.06330000,0.90305120,-1.06576000
84.29700393,0.98686640,-0.94503570,1.13865600,-1.06576000
84.29800393,0.82892470,-0.74818530,1.21724300,-1.06576000
84.29900393,0.82892470,-0.74818530,1.21724300,-1.02623700
84.30000393,0.71050690,-0.70881520,1.17802700,-1.30259600
84.30100393,0.55256520,-0.59070500,1.21724300,-1.34212000
84.30200393,0.55256520,-0.55133490,1.29582900,-1.26307200
84.30300393,0.47367130,-0.39370080,1.37426200,-1.22370200
84.30400393,0.31572960,-0.23622050,1.41363200,-1.26307200
84.30500393,0.39462350,-0.35433070,1.45284800,-1.38149000
84.30600393,0.23683560,-0.23622050,1.41363200,-1.46053800
84.30700393,0.00000000,0.00000000,1.45284800,-1.38149000
84.30800393,0.00000000,-0.07874016,1.41363200,-1.46053800
84.30900393,-0.07889394,0.15748030,1.41363200,-1.46053800
84.31000393,-0.23683560,0.23622050,1.33504600,-1.46053800
84.31100393,-0.23683560,0.35433070,1.41363200,-1.30259600
84.31200393,-0.27620570,0.31496060,1.41363200,-1.34212000
84.31300393,-0.47367130,0.55133490,1.45284800,-1.38149000
84.31400393,-0.47367130,0.47244100,1.29582900,-1.38149000
84.31500393,-0.55256520,0.66944510,1.37426200,-1.22370200
84.31600393,-0.63161290,0.70881520,1.21724300,-1.22370200
84.31700393,-0.67098310,0.74818530,1.21724300,-1.10528400
84.31800393,-0.75003080,0.82692540,1.17802700,-1.06576000
84.31900393,-0.98686640,0.90566560,0.98163750,-1.18417800
84.32000393,-0.94734250,0.98440580,1.02085400,-1.02623700
84.32100393,-0.94734250,1.06330000,1.06022400,-0.90781870
84.32200393,-1.14465400,1.18141000,0.82461860,-0.86829480
84.32300393,-1.14465400,1.26015000,0.74603220,-0.67098310
84.32400393,-1.14465400,1.14204000,0.66744590,-0.78940090
84.32500393,-1.18417800,1.29952000,0.66744590,-0.51304140
84.32600393,-1.22370200,1.22078000,0.62822960,-0.71050690
84.32700393,-1.34212000,1.33889000,0.47121060,-0.55256520
84.32800393,-1.22370200,1.41763000,0.39262430,-0.23683560
84.32900393,-1.34212000,1.41763000,0.35340800,-0.27620570
84.33000393,-1.38164400,1.49637100,0.23560530,-0.11841780
84.33100393,-1.34212000,1.45700000,0.03921629,-0.03937008
84.33200393,-1.34212000,1.33889000,0.03921629,-0.11841780
84.33300393,-1.34212000,1.41763000,-0.11780270,0.11841780
84.33400393,-1.34212000,1.45700000,-0.19623520,0.31572960
84.33500393,-1.30259600,1.45700000,-0.15701890,0.27620570
84.33600393,-1.26322600,1.41763000,-0.27482160,0.35525350
84.33700393,-1.30259600,1.29952000,-0.51042690,0.47367130
84.33800393,-1.30259600,1.26015000,-0.43184050,0.39462350
84.33900393,-1.22370200,1.22078000,-0.62822960,0.51304140
84.34000394,-1.10528400,1.14204000,-0.70681600,0.71050690
84.34100394,-1.10528400,1.18141000,-0.74603220,0.78940090
84.34200394,-1.14465400,1.10267000,-0.86383490,0.74987700
84.34300394,-1.06576000,1.06330000,-0.98163750,0.90781870
84.34400394,-0.98686640,1.02393000,-1.09944000,1.18417800
84.34500394,-1.02623700,1.02393000,-1.13865600,1.10528400
84.34600394,-0.78940090,0.86629560,-1.25645900,1.14465400
84.34700394,-0.82892470,0.94503570,-1.02085400,1.26307200
84.34800394,-0.67098310,0.66944510,-1.21724300,1.14465400
84.34900394,-0.51304140,0.63007500,-1.33504600,1.42101400
84.35000394,-0.55256520,0.63007500,-1.25645900,1.38149000
84.35100394,-0.47367130,0.43307090,-1.49206400,1.34212000
84.35200394,-0.27620570,0.23622050,-1.49206400,1.34212000
84.35300394,-0.31572960,0.27559050,-1.49206400,1.46053800
84.35400394,-0.19731180,0.11811020,-1.49206400,1.38149000
84.35500394,0.03937008,0.15748030,-1.49206400,1.53943200
84.35600394,0.07889394,0.00000000,-1.45284800,1.61832600
84.35700394,0.11841780,-0.11811020,-1.45284800,1.57895600
84.35800394,0.19731180,-0.19685040,-1.49206400,1.34212000
84.35900394,0.19731180,-0.19685040,-1.45284800,1.38149000
84.36000394,0.23683560,-0.35433070,-1.53143500,1.34212000
84.36100394,0.39462350,-0.47244100,-1.37426200,1.30259600
84.36200394,0.51304140,-0.43307090,-1.29582900,1.34212000
84.36300394,0.55256520,-0.59070500,-1.33504600,1.30259600
84.36400394,0.67098310,-0.70881520,-1.25645900,1.14465400
84.36500394,0.82892470,-0.86629560,-1.21724300,1.10528400
84.36600394,0.86844860,-0.82692540,-1.13865600,1.22370200
84.36700394,1.02623700,-1.02393000,-1.06022400,1.06576000
84.36800394,1.06576000,-1.02393000,-0.94242130,0.94734250
84.36900394,1.06576000,-1.02393000,-0.94242130,1.06576000
84.37000394,1.22370200,-1.18141000,-0.78524850,0.86829480
84.37100394,1.14465400,-1.18141000,-0.90305120,0.74987700
84.37200394,1.18417800,-1.14204000,-0.66744590,0.82892470
84.37300394,1.18417800,-1.29952000,-0.66744590,0.51304140
84.37400394,1.38164400,-1.33889000,-0.51042690,0.59208910
84.37500394,1.30259600,-1.26015000,-0.47121060,0.47367130
84.37600394,1.38164400,-1.41763000,-0.43184050,0.39462350
84.37700394,1.42101400,-1.41763000,-0.19623520,0.23683560
84.37800394,1.34212000,-1.33889000,-0.15701890,0.23683560
84.37900394,1.30259600,-1.37826000,-0.07843257,0.00000000
84.38000394,1.42101400,-1.45700000,0.07843257,-0.15778790
84.38100394,1.42101400,-1.45700000,0.03921629,-0.11841780
84.38200394,1.38164400,-1.33889000,0.23560530,-0.15778790
84.38300394,1.38164400,-1.26015000,0.27482160,-0.07889394
84.38400394,1.38164400,-1.37826000,0.39262430,-0.27620570
84.38500394,1.26322600,-1.29952000,0.43184050,-0.51304140
84.38600394,1.26322600,-1.37826000,0.51042690,-0.71050690
84.38700394,1.30259600,-1.26015000,0.58901330,-0.59208910
84.38800394,1.18417800,-1.22078000,0.70681600,-0.67098310
84.38900394,1.14465400,-1.02393000,0.86383490,-0.74987700
84.39000394,1.06576000,-1.10267000,0.74603220,-0.90781870
84.39100394,0.98686640,-1.06330000,1.02085400,-1.14465400
84.39200394,0.90781870,-0.86629560,1.09944000,-1.02623700
84.39300394,0.90781870,-0.90566560,1.13865600,-1.06576000
84.39400394,0.86844860,-0.78755530,1.17802700,-1.10528400
84.39500394,0.78940090,-0.74818530,1.21724300,-1.14465400
84.39600394,0.59208910,-0.74818530,1.17802700,-1.30259600
84.39700394,0.63161290,-0.59070500,1.41363200,-1.34212000
84.39800394,0.47367130,-0.47244100,1.29582900,-1.38149000
84.39900394,0.39462350,-0.47244100,1.41363200,-1.49990800
84.40000394,0.31572960,-0.35433070,1.45284800,-1.49990800
84.40100394,0.19731180,-0.11811020,1.53143500,-1.42101400
84.40200394,0.19731180,-0.15748030,1.37426200,-1.38149000
84.40300394,0.03937008,-0.03937008,1.49206400,-1.38149000
84.40400394,-0.11841780,0.15748030,1.53143500,-1.38149000
84.40500394,-0.07889394,0.07874016,1.45284800,-1.46053800
84.40600394,-0.23683560,0.15748030,1.41363200,-1.53943200
84.40700394,-0.31572960,0.27559050,1.33504600,-1.49990800
84.40800394,-0.31572960,0.35433070,1.41363200,-1.34212000
84.40900394,-0.51304140,0.47244100,1.33504600,-1.42101400
84.41000394,-0.59208910,0.55133490,1.33504600,-1.42101400
84.41100394,-0.51304140,0.70881520,1.29582900,-1.22370200
84.41200394,-0.71050690,0.74818530,1.21724300,-1.22370200
84.41300394,-0.82892470,0.82692540,1.13865600,-1.14465400
84.41400394,-0.86844860,0.82692540,1.06022400,-1.18417800
84.41500394,-0.94734250,0.90566560,1.02085400,-1.14465400
84.41600394,-1.02623700,0.98440580,0.90305120,-1.06576000
84.41700394,-0.94734250,1.10267000,1.02085400,-0.86829480
84.41800394,-1.14465400,1.10267000,0.78524850,-0.90781870
84.41900394,-1.14465400,1.26015000,0.78524850,-0.67098310
84.42000394,-1.06576000,1.22078000,0.74603220,-0.63145910
84.42100394,-1.26322600,1.22078000,0.54964320,-0.67098310
84.42200394,-1.34212000,1.37826000,0.47121060,-0.43414740
84.42300394,-1.22370200,1.29952000,0.47121060,-0.43414740
84.42400394,-1.38164400,1.33889000,0.35340800,-0.43414740
84.42500394,-1.42101400,1.41763000,0.15701890,-0.23683560
84.42600394,-1.26322600,1.41763000,0.23560530,-0.07889394
84.42700394,-1.38164400,1.33889000,0.03921629,-0.07889394
84.42800394,-1.38164400,1.49637100,0.00000000,0.11841780
84.42900394,-1.34212000,1.33889000,-0.15701890,0.00000000
84.43000394,-1.38164400,1.33889000,-0.19623520,0.15778790
84.43100394,-1.34212000,1.45700000,-0.23560530,0.39462350
84.43200394,-1.30259600,1.29952000,-0.39262430,0.23683560
84.43300394,-1.34212000,1.29952000,-0.51042690,0.39462350
84.43400394,-1.26322600,1.18141000,-0.62822960,0.47367130
84.43500394,-1.22370200,1.29952000,-0.54964320,0.71050690
84.43600394,-1.14465400,1.18141000,-0.66744590,0.71050690
84.43700394,-1.14465400,1.10267000,-0.86383490,0.74987700
84.43800394,-1.18417800,1.10267000,-0.82461860,0.74987700
84.43900394,-1.10528400,1.06330000,-0.98163750,0.94734250
84.44000394,-0.98686640,0.94503570,-1.06022400,1.02623700
84.44100394,-0.94734250,1.06330000,-0.98163750,1.14465400
84.44200394,-0.82892470,0.86629560,-1.13865600,1.14465400
84.44300394,-0.71050690,0.78755530,-1.17802700,1.30259600
84.44400394,-0.71050690,0.82692540,-1.13865600,1.26307200
84.44500394,-0.59208910,0.66944510,-1.29582900,1.38149000
84.44600394,-0.43414740,0.43307090,-1.37426200,1.30259600
84.44700394,-0.43414740,0.43307090,-1.33504600,1.30259600
84.44800394,-0.27620570,0.27559050,-1.41363200,1.30259600
84.44900394,-0.15778790,0.11811020,-1.41363200,1.30259600
84.45000394,-0.11841780,0.23622050,-1.41363200,1.53943200
84.45100394,0.00000000,0.07874016,-1.33504600,1.42101400
84.45200394,0.11841780,-0.11811020,-1.41363200,1.34212000
84.45300394,0.11841780,-0.11811020,-1.37426200,1.30259600
84.45400394,0.19731180,-0.23622050,-1.41363200,1.30259600
84.45500394,0.35525350,-0.35433070,-1.37426200,1.30259600
84.45600394,0.35525350,-0.27559050,-1.29582900,1.46053800
84.45700394,0.47367130,-0.47244100,-1.49206400,1.30259600
84.45800394,0.59208910,-0.66944510,-1.29582900,1.22370200
84.45900394,0.59208910,-0.55133490,-1.29582900,1.34212000
84.46000394,0.67098310,-0.66944510,-1.17802700,1.30259600
84.46100394,0.82892470,-0.78755530,-1.17802700,1.26307200
84.46200394,0.78940090,-0.78755530,-1.21724300,1.14465400
84.46300394,0.98686640,-0.90566560,-0.98163750,1.10528400
84.46400394,0.98686640,-1.02393000,-0.94242130,0.86829480
84.46500394,0.98686640,-0.98440580,-0.94242130,0.86829480
84.46600394,1.10528400,-1.10267000,-0.82461860,0.86829480
84.46700394,1.18417800,-1.22078000,-0.74603220,0.67098310
84.46800394,1.26322600,-1.18141000,-0.62822960,0.74987700
84.46900394,1.22370200,-1.22078000,-0.62822960,0.55256520
84.47000394,1.34212000,-1.41763000,-0.43184050,0.43414740
84.47100394,1.26322600,-1.26015000,-0.43184050,0.47367130
84.47200394,1.38164400,-1.29952000,-0.27482160,0.39462350
84.47300394,1.42101400,-1.41763000,-0.27482160,0.23683560
84.47400394,1.30259600,-1.29952000,-0.23560530,0.27620570
84.47500394,1.34212000,-1.41763000,-0.03921629,-0.03937008
84.47600394,1.38164400,-1.29952000,0.15701890,-0.03937008
84.47700394,1.46053800,-1.41763000,0.11780270,-0.07889394
84.47800394,1.34212000,-1.41763000,0.15701890,-0.27620570
84.47900394,1.30259600,-1.26015000,0.35340800,-0.23683560
84.48000394,1.34212000,-1.37826000,0.27482160,-0.39462350
84.48100394,1.30259600,-1.26015000,0.39262430,-0.43414740
84.48200394,1.22370200,-1.22078000,0.66744590,-0.59208910
84.48300394,1.18417800,-1.22078000,0.70681600,-0.78940090
84.48400394,1.22370200,-1.14204000,0.74603220,-0.67098310
84.48500394,1.10528400,-1.02393000,0.86383490,-0.71050690
84.48600394,1.14465400,-1.14204000,0.86383490,-0.90781870
84.48700394,0.98686640,-1.02393000,0.98163750,-0.98671260
84.48800394,0.98686640,-0.94503570,1.02085400,-0.98671260
84.48900394,0.94734250,-0.94503570,1.06022400,-0.98671260
84.49000394,0.82892470,-0.82692540,1.17802700,-1.14465400
84.49100394,0.75003080,-0.70881520,1.17802700,-1.14465400
84.49200394,0.67098310,-0.74818530,1.17802700,-1.30259600
84.49300394,0.63161290,-0.66944510,1.25645900,-1.38149000
84.49400394,0.47367130,-0.43307090,1.41363200,-1.38149000
84.49500394,0.31572960,-0.31496060,1.37426200,-1.42101400
84.49600394,0.31572960,-0.27559050,1.37426200,-1.30259600
84.49700394,0.19731180,-0.19685040,1.41363200,-1.42101400
84.49800394,0.11841780,-0.15748030,1.41363200,-1.38149000
84.49900394,0.11841780,0.07874016,1.49206400,-1.30259600
84.50000394,-0.07889394,0.03937008,1.41363200,-1.53943200
84.50100394,-0.03937008,0.07874016,1.41363200,-1.34212000
84.50200394,-0.19731180,0.23622050,1.37426200,-1.38149000
84.50300394,-0.27620570,0.35433070,1.45284800,-1.30259600
84.50400394,-0.43414740,0.47244100,1.41363200,-1.38149000
84.50500394,-0.51304140,0.51196480,1.33504600,-1.34212000
84.50600394,-0.55256520,0.55133490,1.29582900,-1.38149000
84.50700394,-0.71050690,0.78755530,1.25645900,-1.14465400
84.50800394,-0.63161290,0.78755530,1.25645900,-1.18417800
84.50900394,-0.82892470,0.82692540,1.13865600,-1.14465400
84.51000394,-0.75003080,0.86629560,1.13865600,-1.06576000
84.51100394,-0.94734250,0.90566560,1.09944000,-1.22370200
84.51200394,-1.02623700,1.06330000,1.02085400,-0.98671260
84.51300394,-1.02623700,0.98440580,0.86383490,-0.94734250
84.51400394,-1.06576000,1.10267000,0.86383490,-0.82892470
84.51500394,-1.14465400,1.18141000,0.74603220,-0.86829480
84.51600394,-1.22370200,1.33889000,0.62822960,-0.47367130
84.51700394,-1.22370200,1.26015000,0.62822960,-0.55256520
84.51800394,-1.30259600,1.33889000,0.47121060,-0.47367130
84.51900394,-1.46053800,1.45700000,0.27482160,-0.31572960
84.52000394,-1.26322600,1.37826000,0.39262430,-0.27620570
84.52100394,-1.42101400,1.53589400,0.23560530,-0.11841780
84.52200394,-1.38164400,1.29952000,0.15701890,-0.27620570
84.52300394,-1.34212000,1.29952000,0.00000000,-0.15778790
84.52400394,-1.34212000,1.45700000,-0.07843257,0.15778790
84.52500394,-1.46053800,1.49637100,-0.19623520,0.23683560
84.52600394,-1.34212000,1.41763000,-0.15701890,0.27620570
84.52700394,-1.30259600,1.37826000,-0.31403790,0.27620570
84.52800394,-1.30259600,1.29952000,-0.47121060,0.43414740
84.52900394,-1.26322600,1.37826000,-0.51042690,0.59208910
84.53000394,-1.18417800,1.29952000,-0.54964320,0.63145910
84.53100394,-1.14465400,1.26015000,-0.70681600,0.86829480
84.53200394,-1.06576000,1.22078000,-0.62822960,0.74987700
84.53300394,-1.14465400,1.06330000,-0.90305120,0.74987700
84.53400394,-1.02623700,1.10267000,-0.74603220,0.90781870
84.53500394,-1.10528400,1.02393000,-1.02085400,0.90781870
84.53600394,-0.86844860,0.94503570,-0.98163750,1.10528400
84.53700394,-0.82892470,0.90566560,-1.13865600,1.22370200
84.53800394,-0.78940090,0.74818530,-1.17802700,1.02623700
84.53900394,-0.75003080,0.70881520,-1.33504600,1.26307200
84.54000394,-0.55256520,0.55133490,-1.25645900,1.22370200
84.54100394,-0.59208910,0.63007500,-1.21724300,1.30259600
84.54200394,-0.43414740,0.43307090,-1.37426200,1.30259600
84.54300394,-0.31572960,0.27559050,-1.45284800,1.34212000
84.54400394,-0.31572960,0.35433070,-1.33504600,1.49990800
84.54500394,-0.19731180,0.15748030,-1.41363200,1.34212000
84.54600394,-0.07889394,0.07874016,-1.45284800,1.42101400
84.54700394,-0.15778790,0.07874016,-1.49206400,1.38149000
84.54800394,0.07889394,-0.11811020,-1.49206400,1.46053800
84.54900394,0.27620570,-0.19685040,-1.49206400,1.53943200
84.55000395,0.23683560,-0.15748030,-1.45284800,1.61832600
84.55100395,0.31572960,-0.23622050,-1.37426200,1.46053800
84.55200395,0.51304140,-0.47244100,-1.33504600,1.34212000
84.55300395,0.43414740,-0.43307090,-1.29582900,1.30259600
84.55400395,0.59208910,-0.51196480,-1.37426200,1.42101400
84.55500395,0.71050690,-0.70881520,-1.29582900,1.18417800
84.55600395,0.67098310,-0.66944510,-1.17802700,1.22370200
84.55700395,0.78940090,-0.74818530,-1.06022400,1.22370200
84.55800395,0.98686640,-0.90566560,-1.17802700,1.14465400
84.55900395,0.94734250,-1.02393000,-1.02085400,1.02623700
84.56000395,1.06576000,-0.94503570,-0.90305120,0.98671260
84.56100395,1.18417800,-1.14204000,-0.90305120,0.90781870
84.56200395,1.10528400,-1.06330000,-0.86383490,0.90781870
84.56300395,1.18417800,-1.14204000,-0.66744590,0.78940090
84.56400395,1.30259600,-1.29952000,-0.70681600,0.59208910
84.56500395,1.26322600,-1.26015000,-0.62822960,0.63145910
84.56600395,1.30259600,-1.26015000,-0.39262430,0.51304140
84.56700395,1.46053800,-1.37826000,-0.31403790,0.35525350
84.56800395,1.30259600,-1.29952000,-0.39262430,0.31572960
84.56900395,1.30259600,-1.29952000,-0.19623520,0.31572960
84.57000395,1.38164400,-1.37826000,-0.11780270,0.07889394
84.57100395,1.34212000,-1.45700000,-0.07843257,0.00000000
84.57200395,1.34212000,-1.33889000,0.11780270,-0.11841780
84.57300395,1.34212000,-1.33889000,0.23560530,-0.19731180
84.57400395,1.38164400,-1.33889000,0.27482160,-0.11841780
84.57500395,1.30259600,-1.37826000,0.23560530,-0.35525350
84.57600395,1.30259600,-1.29952000,0.47121060,-0.51304140
84.57700395,1.26322600,-1.29952000,0.39262430,-0.51304140
84.57800395,1.30259600,-1.37826000,0.62822960,-0.67098310
84.57900395,1.22370200,-1.22078000,0.70681600,-0.74987700
84.58000395,1.22370200,-1.22078000,0.66744590,-0.74987700
84.58100395,1.02623700,-1.14204000,0.78524850,-0.90781870
84.58200395,1.02623700,-1.06330000,0.94242130,-0.94734250
84.58300395,1.02623700,-0.98440580,0.98163750,-0.94734250
84.58400395,0.94734250,-0.86629560,1.06022400,-0.94734250
84.58500395,0.82892470,-0.90566560,1.17802700,-1.30259600
84.58600395,0.86844860,-0.82692540,1.13865600,-1.14465400
84.58700395,0.71050690,-0.63007500,1.21724300,-1.18417800
84.58800395,0.59208910,-0.63007500,1.33504600,-1.34212000
84.58900395,0.63161290,-0.55133490,1.33504600,-1.18417800
84.59000395,0.39462350,-0.43307090,1.41363200,-1.34212000
84.59100395,0.27620570,-0.31496060,1.33504600,-1.42101400
84.59200395,0.31572960,-0.35433070,1.33504600,-1.46053800
84.59300395,0.19731180,-0.19685040,1.41363200,-1.42101400
84.59400395,0.03937008,-0.15748030,1.37426200,-1.49990800
84.59500395,0.03937008,-0.07874016,1.37426200,-1.46053800
84.59600395,-0.15778790,0.11811020,1.37426200,-1.46053800
84.59700395,-0.23683560,0.23622050,1.37426200,-1.42101400
84.59800395,-0.19731180,0.19685040,1.37426200,-1.42101400
84.59900395,-0.35525350,0.31496060,1.37426200,-1.46053800
84.60000395,-0.43414740,0.51196480,1.45284800,-1.34212000
84.60100395,-0.47367130,0.43307090,1.29582900,-1.42101400
84.60200395,-0.67098310,0.66944510,1.33504600,-1.26307200
84.60300395,-0.67098310,0.78755530,1.25645900,-1.10528400
84.60400395,-0.71050690,0.66944510,1.13865600,-1.30259600
84.60500395,-0.82892470,0.86629560,1.17802700,-1.02623700
84.60600395,-0.90781870,0.98440580,1.17802700,-1.14465400
84.60700395,-0.94734250,1.06330000,1.06022400,-0.98671260
84.60800395,-1.02623700,1.10267000,1.02085400,-0.86829480
84.60900395,-1.18417800,1.14204000,0.86383490,-0.90781870
84.61000395,-1.02623700,1.14204000,0.86383490,-0.78940090
84.61100395,-1.18417800,1.14204000,0.78524850,-0.82892470
84.61200395,-1.30259600,1.37826000,0.66744590,-0.51304140
84.61300395,-1.18417800,1.33889000,0.66744590,-0.51304140
