1.85500002,0.07889394,-0.03937008,-1.06022400,1.06576000
1.85600002,-0.39462350,0.51196480,-0.94242130,0.90781870
1.85700002,-0.94734250,0.98440580,-0.58901330,0.51304140
1.85800002,-1.02623700,1.10267000,0.03921629,0.00000000
1.85900002,-0.78940090,0.90566560,0.62822960,-0.59208910
1.86000002,-0.47367130,0.51196480,1.06022400,-0.98671260
1.86100002,0.03937008,-0.03937008,1.06022400,-1.06576000
1.86200002,0.63161290,-0.55133490,0.90305120,-0.82892470
1.86300002,0.98686640,-0.94503570,0.43184050,-0.39462350
1.86400002,1.06576000,-1.14204000,-0.15701890,0.15778790
1.86500002,0.78940090,-0.82692540,-0.70681600,0.59208910
1.86600002,0.27620570,-0.35433070,-1.06022400,1.02623700
1.86700002,-0.23683560,0.19685040,-1.09944000,0.98671260
1.86800002,-0.71050690,0.74818530,-0.70681600,0.74987700
1.86900002,-1.06576000,1.06330000,-0.23560530,0.23683560
1.87000002,-1.02623700,1.14204000,0.27482160,-0.23683560
1.87100002,-0.67098310,0.74818530,0.86383490,-0.82892470
1.87200002,-0.23683560,0.23622050,1.13865600,-1.22370200
1.87300002,0.39462350,-0.35433070,1.02085400,-0.94734250
1.87400002,0.78940090,-0.78755530,0.70681600,-0.67098310
1.87500002,1.10528400,-1.06330000,0.19623520,-0.07889394
1.87600002,0.94734250,-0.94503570,-0.39262430,0.39462350
1.87700002,0.63161290,-0.59070500,-0.86383490,0.90781870
1.87800002,-0.03937008,0.03937008,-1.09944000,1.06576000
1.87900002,-0.59208910,0.59070500,-1.02085400,1.06576000
1.88000002,-0.98686640,1.06330000,-0.54964320,0.55256520
1.88100002,-0.98686640,1.10267000,0.07843257,0.00000000
1.88200002,-0.94734250,0.98440580,0.66744590,-0.63145910
1.88300002,-0.47367130,0.55133490,0.94242130,-0.90781870
1.88400002,0.11841780,-0.03937008,1.17802700,-1.10528400
1.88500002,0.55256520,-0.66944510,0.90305120,-0.86829480
1.88600002,0.90781870,-0.98440580,0.35340800,-0.43414740
1.88700002,1.02623700,-0.98440580,-0.19623520,0.27620570
1.88800002,0.78940090,-0.82692540,-0.66744590,0.71050690
1.88900002,0.27620570,-0.31496060,-1.09944000,1.14465400
1.89000002,-0.11841780,0.19685040,-1.02085400,1.06576000
1.89100002,-0.82892470,0.86629560,-0.78524850,0.78940090
1.89200002,-1.06576000,1.06330000,-0.27482160,0.27620570
1.89300002,-1.02623700,0.98440580,0.31403790,-0.31572960
1.89400002,-0.67098310,0.63007500,0.86383490,-0.82892470
1.89500002,-0.23683560,0.19685040,1.02085400,-1.10528400
1.89600002,0.39462350,-0.47244100,0.98163750,-1.06576000
1.89700002,0.86844860,-0.94503570,0.70681600,-0.74987700
1.89800002,0.98686640,-1.06330000,0.07843257,-0.15778790
1.89900002,0.94734250,-1.02393000,-0.51042690,0.47367130
1.90000002,0.55256520,-0.59070500,-0.94242130,0.98671260
1.90100002,-0.07889394,0.00000000,-1.06022400,1.02623700
1.90200002,-0.43414740,0.55133490,-0.90305120,0.94734250
1.90300002,-0.86844860,0.94503570,-0.47121060,0.55256520
1.90400002,-1.10528400,1.18141000,0.07843257,-0.07889394
1.90500002,-0.82892470,0.86629560,0.62822960,-0.63145910
1.90600002,-0.43414740,0.43307090,1.06022400,-1.06576000
1.90700002,0.00000000,-0.07874016,1.06022400,-1.06576000
1.90800002,0.67098310,-0.66944510,0.86383490,-0.82892470
1.90900002,0.90781870,-0.94503570,0.39262430,-0.43414740
1.91000002,1.06576000,-1.10267000,-0.15701890,0.19731180
1.91100002,0.75003080,-0.82692540,-0.66744590,0.63145910
1.91200002,0.27620570,-0.31496060,-1.02085400,0.98671260
1.91300002,-0.23683560,0.27559050,-1.02085400,0.98671260
1.91400002,-0.75003080,0.78755530,-0.74603220,0.74987700
1.91500002,-0.98686640,1.06330000,-0.23560530,0.27620570
1.91600002,-1.02623700,1.14204000,0.27482160,-0.27620570
1.91700002,-0.75003080,0.70881520,0.86383490,-0.86829480
1.91800002,-0.15778790,0.19685040,1.17802700,-1.06576000
1.91900002,0.39462350,-0.35433070,1.02085400,-0.94734250
1.92000002,0.90781870,-0.98440580,0.66744590,-0.63145910
1.92100002,1.02623700,-1.14204000,0.00000000,-0.15778790
1.92200002,0.90781870,-0.98440580,-0.62822960,0.55256520
1.92300002,0.55256520,-0.59070500,-0.94242130,0.86829480
1.92400002,-0.03937008,0.03937008,-1.09944000,1.10528400
1.92500002,-0.43414740,0.59070500,-0.94242130,0.98671260
1.92600002,-1.02623700,1.02393000,-0.47121060,0.47367130
1.92700002,-1.06576000,1.10267000,0.19623520,-0.15778790
1.92800002,-0.86844860,0.90566560,0.66744590,-0.63145910
1.92900002,-0.39462350,0.43307090,0.94242130,-1.06576000
1.93000002,0.03937008,-0.07874016,1.17802700,-1.14465400
1.93100002,0.71050690,-0.70881520,0.82461860,-0.78940090
1.93200002,1.02623700,-1.10267000,0.35340800,-0.43414740
1.93300002,0.94734250,-1.10267000,-0.23560530,0.19731180
1.93400002,0.78940090,-0.82692540,-0.74603220,0.67098310
1.93500002,0.31572960,-0.27559050,-1.09944000,1.10528400
1.93600002,-0.35525350,0.35433070,-1.06022400,1.06576000
1.93700002,-0.78940090,0.78755530,-0.78524850,0.71050690
1.93800002,-1.02623700,1.14204000,-0.23560530,0.27620570
1.93900002,-1.06576000,1.02393000,0.27482160,-0.39462350
1.94000002,-0.63161290,0.66944510,0.90305120,-0.86829480
1.94100002,-0.11841780,0.23622050,1.09944000,-0.98671260
1.94200002,0.35525350,-0.43307090,0.98163750,-1.06576000
1.94300002,0.78940090,-0.90566560,0.62822960,-0.67098310
1.94400002,1.02623700,-1.02393000,0.11780270,-0.07889394
1.94500002,0.94734250,-0.94503570,-0.47121060,0.51304140
1.94600002,0.59208910,-0.59070500,-0.86383490,0.90781870
1.94700002,0.03937008,0.03937008,-1.02085400,1.10528400
1.94800002,-0.59208910,0.66944510,-0.90305120,0.90781870
1.94900002,-0.90781870,0.94503570,-0.47121060,0.51304140
1.95000002,-1.06576000,1.06330000,0.07843257,-0.11841780
1.95100002,-0.82892470,0.90566560,0.66744590,-0.59208910
1.95200002,-0.47367130,0.39370080,0.98163750,-1.02623700
1.95300002,0.11841780,-0.03937008,1.06022400,-1.06576000
1.95400002,0.67098310,-0.59070500,0.90305120,-0.78940090
1.95500002,0.90781870,-0.94503570,0.39262430,-0.31572960
1.95600002,1.14465400,-1.06330000,-0.15701890,0.19731180
1.95700002,0.75003080,-0.78755530,-0.82461860,0.74987700
1.95800002,0.27620570,-0.23622050,-1.02085400,1.06576000
1.95900002,-0.23683560,0.27559050,-0.98163750,1.06576000
1.96000002,-0.71050690,0.74818530,-0.82461860,0.82892470
1.96100002,-1.02623700,1.06330000,-0.19623520,0.23683560
1.96200002,-0.98686640,0.98440580,0.31403790,-0.35525350
1.96300002,-0.71050690,0.74818530,0.78524850,-0.82892470
1.96400002,-0.15778790,0.23622050,1.17802700,-1.14465400
1.96500002,0.35525350,-0.35433070,0.98163750,-0.98671260
1.96600002,0.98686640,-0.94503570,0.62822960,-0.59208910
1.96700002,1.06576000,-1.14204000,0.07843257,-0.11841780
1.96800002,0.86844860,-0.94503570,-0.58901330,0.51304140
1.96900002,0.59208910,-0.55133490,-1.02085400,1.06576000
1.97000002,0.03937008,0.03937008,-1.13865600,1.14465400
1.97100002,-0.59208910,0.55133490,-0.94242130,0.86829480
1.97200002,-0.98686640,0.98440580,-0.51042690,0.39462350
1.97300002,-0.94734250,1.06330000,0.15701890,-0.11841780
1.97400002,-0.90781870,0.90566560,0.66744590,-0.67098310
1.97500002,-0.35525350,0.47244100,1.09944000,-1.02623700
1.97600002,0.15778790,-0.07874016,1.13865600,-1.06576000
1.97700002,0.59208910,-0.70881520,0.78524850,-0.86829480
1.97800002,1.06576000,-1.10267000,0.35340800,-0.35525350
1.97900002,1.02623700,-1.06330000,-0.23560530,0.15778790
1.98000002,0.71050690,-0.74818530,-0.82461860,0.78940090
1.98100002,0.23683560,-0.27559050,-1.17802700,1.10528400
1.98200002,-0.31572960,0.43307090,-1.06022400,1.14465400
1.98300002,-0.82892470,0.86629560,-0.74603220,0.74987700
1.98400002,-1.06576000,1.10267000,-0.19623520,0.19731180
1.98500002,-0.98686640,0.98440580,0.43184050,-0.39462350
1.98600002,-0.63161290,0.70881520,0.90305120,-0.90781870
1.98700002,-0.15778790,0.15748030,1.06022400,-1.10528400
1.98800002,0.39462350,-0.43307090,0.98163750,-1.02623700
1.98900002,0.90781870,-0.82692540,0.58901330,-0.55256520
1.99000002,0.98686640,-1.06330000,0.00000000,-0.07889394
1.99100002,0.94734250,-0.90566560,-0.43184050,0.51304140
1.99200002,0.59208910,-0.47244100,-0.90305120,0.94734250
1.99300002,-0.03937008,0.03937008,-1.02085400,1.06576000
1.99400002,-0.67098310,0.59070500,-0.98163750,0.94734250
1.99500002,-0.90781870,0.94503570,-0.51042690,0.51304140
1.99600002,-1.06576000,1.06330000,0.03921629,-0.03937008
1.99700002,-0.82892470,0.90566560,0.74603220,-0.78940090
1.99800002,-0.35525350,0.39370080,0.94242130,-0.98671260
1.99900002,0.19731180,-0.19685040,1.09944000,-1.06576000
2.00000002,0.63161290,-0.66944510,0.90305120,-0.86829480
2.00100002,0.94734250,-1.02393000,0.27482160,-0.31572960
2.00200002,1.02623700,-1.10267000,-0.19623520,0.15778790
2.00300002,0.71050690,-0.74818530,-0.74603220,0.74987700
2.00400002,0.27620570,-0.27559050,-1.09944000,1.06576000
2.00500002,-0.27620570,0.27559050,-1.06022400,1.02623700
2.00600002,-0.94734250,0.90566560,-0.70681600,0.63145910
2.00700002,-0.98686640,1.02393000,-0.19623520,0.19731180
2.00800002,-0.94734250,1.02393000,0.47121060,-0.43414740
2.00900002,-0.63161290,0.63007500,0.82461860,-0.82892470
2.01000002,-0.19731180,0.11811020,1.09944000,-1.14465400
2.01100002,0.47367130,-0.47244100,1.02085400,-0.98671260
2.01200002,0.86844860,-0.90566560,0.66744590,-0.67098310
2.01300002,1.10528400,-1.14204000,-0.07843257,0.00000000
2.01400002,0.90781870,-0.94503570,-0.54964320,0.55256520
2.01500002,0.39462350,-0.55133490,-1.06022400,0.98671260
2.01600002,0.00000000,0.03937008,-1.09944000,1.10528400
2.01700002,-0.55256520,0.63007500,-0.90305120,0.94734250
2.01800002,-0.98686640,0.98440580,-0.51042690,0.51304140
2.01900003,-1.06576000,1.10267000,0.11780270,-0.11841780
2.02000003,-0.78940090,0.82692540,0.66744590,-0.71050690
2.02100003,-0.35525350,0.43307090,1.09944000,-1.06576000
2.02200003,0.19731180,-0.19685040,1.13865600,-1.18417800
2.02300003,0.63161290,-0.63007500,0.86383490,-0.78940090
2.02400003,1.06576000,-1.06330000,0.35340800,-0.35525350
2.02500003,0.98686640,-1.02393000,-0.27482160,0.31572960
2.02600003,0.75003080,-0.70881520,-0.82461860,0.86829480
2.02700003,0.27620570,-0.27559050,-1.13865600,1.14465400
2.02800003,-0.39462350,0.31496060,-1.13865600,1.06576000
2.02900003,-0.78940090,0.78755530,-0.70681600,0.63145910
2.03000003,-1.06576000,1.10267000,-0.27482160,0.15778790
2.03100003,-1.02623700,1.02393000,0.35340800,-0.43414740
2.03200003,-0.63161290,0.66944510,0.94242130,-0.90781870
2.03300003,-0.15778790,0.11811020,1.02085400,-1.10528400
2.03400003,0.51304140,-0.51196480,1.02085400,-0.90781870
2.03500003,0.82892470,-0.90566560,0.62822960,-0.67098310
2.03600003,1.06576000,-1.06330000,-0.03921629,0.00000000
2.03700003,0.90781870,-0.90566560,-0.54964320,0.47367130
2.03800003,0.51304140,-0.51196480,-0.90305120,0.94734250
2.03900003,-0.07889394,0.15748030,-1.06022400,1.06576000
2.04000003,-0.55256520,0.63007500,-0.90305120,0.94734250
2.04100003,-0.98686640,1.06330000,-0.43184050,0.51304140
2.04200003,-1.06576000,1.02393000,0.03921629,-0.07889394
2.04300003,-0.75003080,0.82692540,0.74603220,-0.67098310
2.04400003,-0.43414740,0.39370080,0.98163750,-1.02623700
2.04500003,0.15778790,-0.15748030,1.09944000,-1.06576000
2.04600003,0.67098310,-0.63007500,0.74603220,-0.78940090
2.04700003,0.94734250,-1.02393000,0.31403790,-0.35525350
2.04800003,0.98686640,-0.98440580,-0.35340800,0.39462350
2.04900003,0.67098310,-0.74818530,-0.78524850,0.71050690
2.05000003,0.19731180,-0.27559050,-1.09944000,1.06576000
2.05100003,-0.27620570,0.27559050,-1.06022400,0.98671260
2.05200003,-0.86844860,0.86629560,-0.66744590,0.63145910
2.05300003,-1.06576000,0.98440580,-0.19623520,0.11841780
2.05400003,-0.94734250,1.02393000,0.51042690,-0.43414740
2.05500003,-0.59208910,0.63007500,0.94242130,-0.94734250
2.05600003,-0.11841780,0.19685040,1.13865600,-1.10528400
2.05700003,0.43414740,-0.47244100,0.98163750,-1.02623700
2.05800003,0.86844860,-0.94503570,0.58901330,-0.55256520
2.05900003,1.14465400,-1.14204000,0.00000000,0.03937008
2.06000003,0.90781870,-0.90566560,-0.58901330,0.59208910
2.06100003,0.43414740,-0.51196480,-1.06022400,0.98671260
2.06200003,-0.11841780,0.19685040,-1.02085400,1.10528400
2.06300003,-0.63161290,0.70881520,-0.90305120,0.90781870
2.06400003,-0.90781870,0.98440580,-0.39262430,0.43414740
2.06500003,-1.02623700,1.02393000,0.07843257,-0.11841780
2.06600003,-0.82892470,0.78755530,0.66744590,-0.71050690
2.06700003,-0.35525350,0.39370080,1.09944000,-1.06576000
2.06800003,0.23683560,-0.27559050,1.13865600,-1.10528400
2.06900003,0.71050690,-0.82692540,0.78524850,-0.86829480
2.07000003,1.02623700,-0.98440580,0.35340800,-0.23683560
2.07100003,0.94734250,-1.02393000,-0.27482160,0.27620570
2.07200003,0.67098310,-0.74818530,-0.86383490,0.82892470
2.07300003,0.19731180,-0.31496060,-1.09944000,1.02623700
2.07400003,-0.27620570,0.39370080,-1.02085400,1.02623700
2.07500003,-0.82892470,0.78755530,-0.66744590,0.59208910
2.07600003,-1.10528400,1.10267000,-0.15701890,0.11841780
2.07700003,-0.94734250,0.98440580,0.43184050,-0.39462350
2.07800003,-0.59208910,0.59070500,0.82461860,-0.86829480
2.07900003,-0.11841780,0.15748030,1.02085400,-1.06576000
2.08000003,0.51304140,-0.59070500,0.94242130,-0.94734250
2.08100003,0.86844860,-0.90566560,0.54964320,-0.59208910
2.08200003,0.98686640,-1.06330000,-0.07843257,-0.03937008
2.08300003,0.86844860,-0.86629560,-0.66744590,0.67098310
2.08400003,0.51304140,-0.47244100,-0.98163750,0.94734250
2.08500003,-0.07889394,0.07874016,-1.06022400,1.10528400
2.08600003,-0.51304140,0.63007500,-0.86383490,0.86829480
2.08700003,-1.02623700,1.06330000,-0.43184050,0.35525350
2.08800003,-1.02623700,1.10267000,0.15701890,0.00000000
2.08900003,-0.78940090,0.82692540,0.70681600,-0.67098310
2.09000003,-0.31572960,0.35433070,1.06022400,-1.02623700
2.09100003,0.11841780,-0.19685040,1.02085400,-1.10528400
2.09200003,0.78940090,-0.90566560,0.78524850,-0.78940090
2.09300003,0.98686640,-1.06330000,0.19623520,-0.35525350
2.09400003,0.98686640,-1.02393000,-0.39262430,0.35525350
2.09500003,0.71050690,-0.70881520,-0.74603220,0.74987700
2.09600003,0.23683560,-0.23622050,-1.02085400,1.06576000
2.09700003,-0.39462350,0.47244100,-0.98163750,0.98671260
2.09800003,-0.86844860,0.90566560,-0.70681600,0.71050690
2.09900003,-1.02623700,1.02393000,-0.19623520,0.15778790
2.10000003,-0.94734250,1.02393000,0.47121060,-0.39462350
2.10100003,-0.59208910,0.59070500,0.98163750,-1.02623700
2.10200003,-0.07889394,0.11811020,1.13865600,-1.10528400
2.10300003,0.47367130,-0.47244100,0.90305120,-0.94734250
2.10400003,0.90781870,-0.90566560,0.54964320,-0.51304140
2.10500003,1.14465400,-1.10267000,0.03921629,0.03937008
2.10600003,0.82892470,-0.86629560,-0.62822960,0.59208910
2.10700003,0.43414740,-0.55133490,-1.02085400,0.98671260
2.10800003,-0.07889394,0.07874016,-1.06022400,1.10528400
2.10900003,-0.55256520,0.59070500,-0.86383490,0.86829480
2.11000003,-0.90781870,0.98440580,-0.39262430,0.47367130
2.11100003,-0.98686640,1.10267000,0.23560530,-0.19731180
2.11200003,-0.86844860,0.86629560,0.58901330,-0.74987700
2.11300003,-0.31572960,0.35433070,1.09944000,-1.06576000
2.11400003,0.15778790,-0.27559050,1.06022400,-1.10528400
2.11500003,0.71050690,-0.70881520,0.78524850,-0.74987700
2.11600003,0.98686640,-0.98440580,0.31403790,-0.31572960
2.11700003,1.02623700,-0.98440580,-0.23560530,0.31572960
2.11800003,0.75003080,-0.74818530,-0.86383490,0.82892470
2.11900003,0.19731180,-0.15748030,-1.06022400,1.10528400
2.12000003,-0.35525350,0.39370080,-0.94242130,0.94734250
2.12100003,-0.86844860,0.78755530,-0.66744590,0.63145910
2.12200003,-1.06576000,1.10267000,-0.15701890,0.11841780
2.12300003,-1.02623700,1.02393000,0.35340800,-0.39462350
2.12400003,-0.59208910,0.55133490,0.86383490,-0.90781870
2.12500003,0.03937008,-0.03937008,1.09944000,-1.14465400
2.12600003,0.51304140,-0.55133490,0.98163750,-1.02623700
2.12700003,1.02623700,-0.98440580,0.58901330,-0.51304140
2.12800003,0.98686640,-1.06330000,-0.03921629,0.03937008
2.12900003,0.82892470,-0.90566560,-0.62822960,0.59208910
2.13000003,0.47367130,-0.43307090,-0.90305120,0.94734250
2.13100003,-0.07889394,0.03937008,-1.09944000,1.02623700
2.13200003,-0.55256520,0.55133490,-0.82461860,0.82892470
2.13300003,-1.06576000,1.06330000,-0.43184050,0.31572960
2.13400003,-1.02623700,1.06330000,0.27482160,-0.27620570
2.13500003,-0.78940090,0.82692540,0.70681600,-0.67098310
2.13600003,-0.39462350,0.31496060,1.06022400,-1.14465400
2.13700003,0.15778790,-0.19685040,1.02085400,-1.10528400
2.13800003,0.86844860,-0.78755530,0.86383490,-0.78940090
2.13900003,0.98686640,-1.10267000,0.27482160,-0.35525350
2.14000003,0.98686640,-0.98440580,-0.31403790,0.35525350
2.14100003,0.67098310,-0.70881520,-0.94242130,0.90781870
2.14200003,0.15778790,-0.15748030,-1.06022400,1.02623700
2.14300003,-0.39462350,0.35433070,-1.13865600,0.98671260
2.14400003,-0.86844860,0.82692540,-0.66744590,0.59208910
2.14500003,-1.02623700,1.02393000,-0.11780270,0.03937008
2.14600003,-0.98686640,0.98440580,0.51042690,-0.55256520
2.14700003,-0.51304140,0.63007500,1.02085400,-0.90781870
2.14800003,0.07889394,-0.03937008,1.09944000,-1.06576000
2.14900003,0.43414740,-0.47244100,0.90305120,-0.94734250
2.15000003,0.94734250,-0.86629560,0.51042690,-0.47367130
2.15100003,1.02623700,-1.06330000,-0.03921629,0.03937008
2.15200003,0.78940090,-0.90566560,-0.62822960,0.59208910
2.15300003,0.43414740,-0.47244100,-1.02085400,0.90781870
2.15400003,-0.03937008,0.03937008,-1.06022400,1.06576000
2.15500003,-0.71050690,0.74818530,-0.82461860,0.86829480
2.15600003,-0.94734250,0.98440580,-0.35340800,0.39462350
2.15700003,-1.02623700,1.18141000,0.19623520,-0.15778790
2.15800003,-0.86844860,0.74818530,0.62822960,-0.74987700
2.15900003,-0.31572960,0.31496060,1.02085400,-1.02623700
2.16000003,0.31572960,-0.27559050,1.02085400,-1.06576000
2.16100003,0.71050690,-0.70881520,0.78524850,-0.74987700
2.16200003,0.98686640,-1.02393000,0.31403790,-0.23683560
2.16300003,1.02623700,-1.10267000,-0.31403790,0.27620570
2.16400003,0.63161290,-0.66944510,-0.82461860,0.78940090
2.16500003,0.15778790,-0.23622050,-1.09944000,1.02623700
2.16600003,-0.39462350,0.47244100,-0.94242130,0.98671260
2.16700003,-0.94734250,0.94503570,-0.62822960,0.63145910
2.16800003,-1.10528400,1.10267000,-0.11780270,0.11841780
2.16900003,-0.94734250,0.90566560,0.58901330,-0.63145910
2.17000003,-0.59208910,0.66944510,0.90305120,-0.86829480
2.17100003,-0.03937008,-0.03937008,1.06022400,-1.18417800
2.17200003,0.55256520,-0.51196480,1.02085400,-0.98671260
2.17300003,1.06576000,-1.02393000,0.54964320,-0.47367130
2.17400003,0.98686640,-1.06330000,-0.15701890,0.07889394
2.17500003,0.90781870,-0.98440580,-0.58901330,0.55256520
2.17600003,0.47367130,-0.39370080,-1.06022400,1.10528400
2.17700003,-0.11841780,0.07874016,-1.09944000,1.06576000
2.17800003,-0.67098310,0.74818530,-0.82461860,0.82892470
2.17900003,-0.98686640,1.10267000,-0.39262430,0.47367130
2.18000003,-1.02623700,1.02393000,0.27482160,-0.31572960
2.18100003,-0.78940090,0.82692540,0.70681600,-0.67098310
2.18200003,-0.27620570,0.35433070,1.13865600,-1.06576000
2.18300003,0.31572960,-0.35433070,1.09944000,-1.06576000
2.18400003,0.78940090,-0.82692540,0.78524850,-0.74987700
2.18500003,1.06576000,-1.06330000,0.23560530,-0.23683560
2.18600003,1.02623700,-0.98440580,-0.31403790,0.35525350
2.18700003,0.59208910,-0.66944510,-0.90305120,0.86829480
2.18800003,0.15778790,-0.19685040,-1.13865600,1.06576000
2.18900003,-0.39462350,0.39370080,-1.06022400,1.06576000
2.19000003,-0.90781870,0.86629560,-0.66744590,0.63145910
2.19100003,-1.02623700,1.06330000,-0.11780270,0.11841780
2.19200003,-0.94734250,1.06330000,0.54964320,-0.47367130
2.19300003,-0.63161290,0.55133490,0.94242130,-1.02623700
2.19400003,0.00000000,0.00000000,1.06022400,-1.06576000
